"","long","lat"
"2818",127.995833181,36.8875002446666
"2819",127.629166529,37.3791668916666
"2820",127.870833186,35.5458336316666
"2821",129.179166467,36.9541669086666
"2822",128.862499813,36.3458335996666
"2823",129.112499803,35.5708336306666
"2824",129.345833127,36.6041669226666
"2825",128.254166504,38.1875001926666
"2826",128.329166501,38.3458335196666
"2827",128.012499847,36.5875002566666
"2828",128.954166476,35.6458336276666
"2829",126.870833226,36.8625002456666
"2830",127.137499882,38.2791668556666
"2831",127.562499865,35.7041669586666
"2832",127.429166537,37.9958335336666
"2833",128.812499815,36.7708335826666
"2834",128.77083315,37.0791669036666
"2835",127.204166546,36.3208336006666
"2836",127.829166521,36.4291669296666
"2837",127.212499879,35.3875003046666
"2838",127.429166537,36.1791669396666
"2839",128.404166498,37.3458335596666
"2840",128.729166485,35.3375003066666
"2841",127.529166533,37.8375002066666
"2842",127.554166532,38.0458335316666
"2843",127.595833197,35.0708336506666
"2844",128.412499831,35.3041669746666
"2845",128.479166495,35.5625002976666
"2846",126.837499894,35.7791669556666
"2847",126.329166581,36.6708335866666
"2848",127.220833212,34.9375003226666
"2849",127.879166519,35.5125002996666
"2850",127.529166533,37.4958335536666
"2851",127.487499868,35.9791669476666
"2852",127.670833194,38.0875001966666
"2853",127.212499879,35.1541669806666
"2854",127.454166536,37.7458335436666
"2855",127.495833201,35.4375003026666
"2856",126.704166566,36.7375002506666
"2857",126.662499901,35.3291669736666
"2858",128.670833154,37.0791669036666
"2859",128.779166483,36.8125002476666
"2860",128.487499828,35.1208336486666
"2861",129.10416647,36.6291669216666
"2862",126.737499898,37.0708335706666
"2863",127.504166534,34.9291669896666
"2864",129.170833134,37.1458335676666
"2865",127.945833183,35.8041669546666
"2866",128.212499839,36.8875002446666
"2867",127.154166548,35.2875003086666
"2868",127.362499873,37.4291668896666
"2869",127.395833205,36.9291669096666
"2870",126.895833225,35.7958336216666
"2871",128.470833162,37.7791668756666
"2872",127.045833219,37.6208335486666
"2873",127.595833197,35.1958336456666
"2874",126.845833227,34.7958336616666
"2875",128.654166488,38.0291668656666
"2876",127.454166536,36.7625002496666
"2877",127.795833189,36.6708335866666
"2878",129.137499802,36.9541669086666
"2879",126.545833239,35.3791669716666
"2880",128.387499832,35.0125003196666
"2881",126.962499889,35.2375003106666
"2882",126.720833232,37.2208335646666
"2883",127.954166516,35.6708336266666
"2884",127.962499849,35.7791669556666
"2885",128.712499819,36.6958335856666
"2886",127.60416653,35.9541669486666
"2887",126.429166577,36.8041669146666
"2888",128.420833164,36.8708335786666
"2889",127.35416654,36.0125002796666
"2890",127.395833205,36.2208336046666
"2891",128.645833155,36.9375002426666
"2892",127.887499852,35.1458336476666
"2893",126.670833234,34.3958336776666
"2894",126.879166559,33.4791670476666
"2895",127.512499867,37.7541668766666
"2896",127.829166521,36.4958335936666
"2897",127.120833216,37.4375002226666
"2898",128.137499842,37.4625002216666
"2899",127.370833206,37.9291668696666
"2900",127.070833218,35.0125003196666
"2901",127.170833214,37.1208335686666
"2902",129.27083313,35.3541669726666
"2903",127.737499858,36.4291669296666
"2904",128.554166492,37.0958335696666
"2905",126.487499908,35.5041669666666
"2906",128.545833159,38.1541668606666
"2907",129.137499802,37.3458335596666
"2908",126.545833239,35.6458336276666
"2909",128.295833169,36.2625002696666
"2910",128.662499821,36.7541669166666
"2911",128.062499845,35.8458336196666
"2912",127.995833181,37.8875002046666
"2913",126.645833235,37.8875002046666
"2914",128.262499837,37.6791668796666
"2915",127.512499867,37.5708335506666
"2916",124.720833312,37.8375002066666
"2917",127.77083319,36.4625002616666
"2918",127.004166554,35.9208336166666
"2919",128.412499831,36.1125002756666
"2920",128.537499826,36.2125002716666
"2921",126.829166561,35.7291669576666
"2922",128.93749981,35.4875003006666
"2923",129.062499805,35.2625003096666
"2924",127.045833219,37.3041668946666
"2925",127.10416655,37.3291668936666
"2926",127.804166522,35.3458336396666
"2927",128.254166504,37.8958335376666
"2928",127.704166526,37.9958335336666
"2929",126.729166565,35.1541669806666
"2930",127.02083322,36.1041669426666
"2931",128.829166481,35.3458336396666
"2932",127.579166531,36.5708335906666
"2933",129.145833135,37.1375002346666
"2934",126.170833254,34.7375003306666
"2935",129.070833138,37.2708335626666
"2936",126.85416656,34.8291669936666
"2937",126.670833234,34.9958336536666
"2938",128.170833174,36.0958336096666
"2939",127.404166538,35.3541669726666
"2940",126.570833238,35.1541669806666
"2941",127.379166539,37.2208335646666
"2942",129.145833135,36.4375002626666
"2943",128.654166488,36.8625002456666
"2944",127.795833189,35.6291669616666
"2945",127.179166547,37.1041669026666
"2946",126.93749989,35.2291669776666
"2947",127.795833189,35.0125003196666
"2948",127.112499883,35.9708336146666
"2949",127.654166528,34.9875003206666
"2950",126.237499918,36.8291669136666
"2951",127.920833184,35.9958336136666
"2952",127.112499883,36.0791669436666
"2953",127.954166516,37.7875002086666
"2954",126.587499904,35.1791669796666
"2955",127.370833206,36.9208335766666
"2956",127.654166528,35.1375003146666
"2957",128.829166481,37.1958335656666
"2958",127.77083319,35.5625002976666
"2959",127.729166525,35.3291669736666
"2960",129.370833126,35.5708336306666
"2961",127.779166523,36.5041669266666
"2962",126.662499901,36.3125002676666
"2963",127.554166532,36.0625002776666
"2964",127.962499849,38.2291668576666
"2965",127.85416652,36.3291669336666
"2966",128.962499809,35.4791669676666
"2967",127.637499862,34.7541669966666
"2968",129.312499795,36.7125002516666
"2969",128.412499831,35.4541669686666
"2970",127.995833181,35.0125003196666
"2971",127.295833209,35.9625002816666
"2972",127.212499879,36.3041669346666
"2973",126.987499888,34.9375003226666
"2974",127.779166523,36.6875002526666
"2975",127.995833181,34.7458336636666
"2976",129.129166469,35.7708336226666
"2977",128.379166499,35.1375003146666
"2978",128.545833159,36.7458335836666
"2979",128.395833165,36.5125002596666
"2980",128.170833174,36.1458336076666
"2981",128.312499835,35.3458336396666
"2982",128.479166495,35.3625003056666
"2983",129.070833138,35.6541669606666
"2984",128.062499845,35.1041669826666
"2985",128.795833149,35.7791669556666
"2986",126.162499921,35.0958336496666
"2987",128.779166483,36.6708335866666
"2988",127.695833193,38.2208335246666
"2989",128.987499808,35.9375002826666
"2990",128.070833178,35.6791669596666
"2991",127.004166554,35.0125003196666
"2992",128.295833169,36.7291669176666
"2993",127.645833195,36.6708335866666
"2994",128.495833161,37.0708335706666
"2995",126.829166561,34.5458336716666
"2996",128.320833168,36.0541669446666
"2997",128.18749984,36.5791669236666
"2998",128.970833142,35.5458336316666
"2999",127.404166538,35.7708336226666
"3000",127.495833201,37.2208335646666
"3001",126.237499918,36.8125002476666
"3002",128.879166479,36.3875002646666
"3003",128.512499827,36.0541669446666
"3004",127.387499872,36.7958335816666
"3005",128.345833167,35.5958336296666
"3006",128.654166488,35.7708336226666
"3007",127.237499878,35.9875002806666
"3008",128.112499843,35.2041669786666
"3009",127.212499879,36.9291669096666
"3010",128.512499827,37.6541668806666
"3011",128.662499821,35.3208336406666
"3012",127.120833216,35.5125002996666
"3013",128.887499812,36.3791669316666
"3014",127.887499852,36.0958336096666
"3015",127.287499876,35.6708336266666
"3016",129.154166468,36.0791669436666
"3017",126.729166565,36.8958335776666
"3018",127.945833183,35.4708336346666
"3019",127.470833202,37.5375002186666
"3020",128.145833175,36.5541669246666
"3021",126.962499889,36.4291669296666
"3022",127.837499854,37.6208335486666
"3023",127.929166517,36.1791669396666
"3024",126.995833221,37.1958335656666
"3025",126.804166562,36.2208336046666
"3026",127.112499883,36.6625002536666
"3027",127.77083319,36.8125002476666
"3028",126.379166579,35.1791669796666
"3029",128.60416649,37.9125002036666
"3030",127.795833189,36.9458335756666
"3031",128.045833179,35.1375003146666
"3032",129.112499803,35.4291669696666
"3033",126.712499899,35.4375003026666
"3034",128.77083315,37.1208335686666
"3035",127.862499853,35.1958336456666
"3036",126.645833235,36.1458336076666
"3037",128.129166509,37.4208335566666
"3038",128.920833144,37.2041668986666
"3039",127.595833197,36.6541669206666
"3040",128.212499839,38.0541668646666
"3041",127.312499875,35.1708336466666
"3042",128.27083317,34.9791669876666
"3043",126.812499895,34.9041669906666
"3044",128.870833146,35.1958336456666
"3045",126.887499892,36.6458335876666
"3046",127.479166535,36.4291669296666
"3047",128.170833174,36.7291669176666
"3048",128.570833158,36.7458335836666
"3049",127.829166521,36.3708335986666
"3050",127.170833214,35.7208336246666
"3051",127.504166534,36.3708335986666
"3052",129.045833139,35.9291669496666
"3053",126.545833239,35.2458336436666
"3054",127.837499854,37.4958335536666
"3055",127.495833201,35.8708336186666
"3056",129.037499806,36.5875002566666
"3057",127.862499853,38.2875001886666
"3058",127.945833183,35.4958336336666
"3059",128.329166501,35.4541669686666
"3060",128.587499824,37.6875002126666
"3061",127.429166537,37.6208335486666
"3062",129.454166456,35.7375002906666
"3063",127.304166542,36.2125002716666
"3064",127.754166524,36.5291669256666
"3065",129.179166467,35.8625002856666
"3066",128.52083316,35.3625003056666
"3067",127.129166549,37.6625002136666
"3068",127.729166525,37.5291668856666
"3069",128.637499822,35.6291669616666
"3070",127.804166522,37.7791668756666
"3071",127.93749985,35.5958336296666
"3072",127.004166554,35.4125003036666
"3073",126.720833232,33.3541670526666
"3074",129.52083312,35.8541669526666
"3075",126.370833246,34.8125003276666
"3076",128.254166504,36.1208336086666
"3077",128.379166499,34.9375003226666
"3078",129.145833135,36.0375002786666
"3079",128.429166497,36.7708335826666
"3080",128.779166483,36.2625002696666
"3081",129.145833135,37.4375002226666
"3082",128.387499832,35.5125002996666
"3083",128.954166476,37.1708335666666
"3084",127.062499885,35.6375002946666
"3085",127.77083319,37.9291668696666
"3086",128.18749984,35.6125002956666
"3087",126.562499905,37.7291668776666
"3088",129.045833139,35.2958336416666
"3089",127.712499859,37.1208335686666
"3090",129.1874998,35.3791669716666
"3091",128.170833174,35.1791669796666
"3092",128.054166512,37.6541668806666
"3093",127.812499855,36.7458335836666
"3094",127.912499851,35.2041669786666
"3095",128.087499844,35.2041669786666
"3096",126.85416656,34.9291669896666
"3097",127.304166542,34.8208336606666
"3098",128.262499837,35.1875003126666
"3099",127.087499884,35.5041669666666
"3100",128.037499846,38.1208335286666
"3101",128.52083316,35.4041669706666
"3102",127.012499887,38.1041668626666
"3103",127.462499869,36.2708336026666
"3104",130.129166429,42.3708333586666
"3105",127.204166546,36.9625002416666
"3106",126.495833241,35.1958336456666
"3107",129.129166469,35.4958336336666
"3108",127.320833208,34.7541669966666
"3109",128.904166478,36.5958335896666
"3110",126.670833234,34.5375003386666
"3111",127.820833188,35.5291669656666
"3112",128.304166502,37.3125002276666
"3113",126.979166555,35.2708336426666
"3114",127.079166551,35.8625002856666
"3115",128.670833154,36.0041669466666
"3116",127.204166546,34.9125003236666
"3117",127.18749988,36.4958335936666
"3118",127.262499877,35.0875003166666
"3119",128.370833166,37.1625002336666
"3120",126.945833223,34.9541669886666
"3121",127.870833186,36.6791669196666
"3122",126.670833234,34.7291669976666
"3123",127.345833207,35.4875003006666
"3124",128.112499843,37.6458335476666
"3125",127.379166539,34.5791670036666
"3126",126.587499904,35.1125003156666
"3127",128.370833166,36.1958336056666
"3128",126.570833238,37.6208335486666
"3129",127.987499848,37.9041668706666
"3130",128.195833173,36.5541669246666
"3131",126.995833221,36.7791669156666
"3132",127.620833196,37.3708335586666
"3133",127.77083319,37.1958335656666
"3134",128.262499837,35.1125003156666
"3135",128.920833144,37.2625002296666
"3136",127.470833202,36.6541669206666
"3137",128.387499832,38.4041668506666
"3138",128.095833177,35.8541669526666
"3139",128.295833169,37.6458335476666
"3140",127.487499868,37.8208335406666
"3141",128.045833179,36.8791669116666
"3142",126.829166561,35.5458336316666
"3143",126.445833243,37.9708335346666
"3144",128.229166505,36.4208335966666
"3145",128.445833163,37.2375002306666
"3146",128.279166503,36.3541669326666
"3147",128.804166482,35.1791669796666
"3148",128.204166506,36.4958335936666
"3149",126.962499889,36.5791669236666
"3150",127.979166515,36.2541669366666
"3151",128.629166489,35.8375002866666
"3152",128.654166488,35.9125002836666
"3153",128.779166483,35.1208336486666
"3154",127.570833198,35.8875002846666
"3155",126.970833222,37.0208335726666
"3156",126.954166556,37.2541668966666
"3157",129.170833134,35.7041669586666
"3158",127.429166537,36.2291669376666
"3159",127.804166522,35.0041669866666
"3160",127.545833199,37.5708335506666
"3161",128.93749981,35.5791669636666
"3162",127.337499874,36.3291669336666
"3163",127.954166516,35.5958336296666
"3164",128.087499844,35.7791669556666
"3165",126.887499892,35.6958336256666
"3166",126.954166556,36.6041669226666
"3167",126.754166564,36.2458336036666
"3168",128.329166501,36.6625002536666
"3169",128.962499809,37.4208335566666
"3170",128.670833154,35.9625002816666
"3171",129.370833126,35.7541669566666
"3172",127.379166539,37.9291668696666
"3173",126.654166568,36.4875002606666
"3174",127.212499879,37.7458335436666
"3175",127.729166525,35.1125003156666
"3176",127.837499854,35.0875003166666
"3177",128.620833156,37.9875002006666
"3178",128.304166502,35.7458336236666
"3179",126.712499899,35.0291669856666
"3180",130.087499764,42.1208333686666
"3181",128.204166506,35.9708336146666
"3182",127.345833207,37.0375002386666
"3183",126.929166557,37.9375002026666
"3184",128.870833146,35.5958336296666
"3185",126.662499901,37.6875002126666
"3186",126.387499912,37.4791668876666
"3187",128.904166478,36.8041669146666
"3188",127.679166527,37.6375002146666
"3189",127.704166526,35.3458336396666
"3190",128.120833176,36.0375002786666
"3191",127.629166529,35.7125002916666
"3192",126.562499905,33.3958337176666
"3193",127.68749986,37.5375002186666
"3194",128.004166514,35.2958336416666
"3195",126.962499889,36.1875002726666
"3196",127.587499864,37.5625002176666
"3197",127.60416653,38.2791668556666
"3198",128.729166485,36.7458335836666
"3199",126.904166558,37.9125002036666
"3200",127.93749985,36.8041669146666
"3201",126.704166566,34.5625003376666
"3202",128.987499808,36.7875002486666
"3203",127.879166519,34.8208336606666
"3204",127.795833189,36.4291669296666
"3205",128.587499824,36.0875002766666
"3206",126.779166563,34.7208336646666
"3207",127.120833216,34.9875003206666
"3208",128.52083316,35.4458336356666
"3209",127.345833207,35.5208336326666
"3210",126.804166562,36.3875002646666
"3211",128.479166495,36.8125002476666
"3212",128.395833165,36.2958336016666
"3213",127.229166545,36.7791669156666
"3214",126.745833231,37.7708335426666
"3215",126.562499905,34.4375003426666
"3216",127.637499862,38.1791668596666
"3217",128.429166497,37.4708335546666
"3218",128.02083318,36.1291669416666
"3219",126.912499891,37.5125002196666
"3220",127.504166534,37.1458335676666
"3221",128.737499818,36.3625002656666
"3222",128.262499837,38.1291668616666
"3223",127.379166539,35.4208336366666
"3224",127.470833202,36.4458335956666
"3225",128.062499845,37.2291668976666
"3226",128.470833162,37.5041668866666
"3227",126.52083324,35.0875003166666
"3228",127.129166549,36.7208335846666
"3229",128.02083318,37.0791669036666
"3230",128.487499828,35.6208336286666
"3231",127.579166531,36.4458335956666
"3232",127.970833182,36.7541669166666
"3233",128.145833175,34.9208336566666
"3234",129.229166465,35.6541669606666
"3235",128.837499814,35.5625002976666
"3236",128.004166514,37.9458335356666
"3237",128.145833175,37.2208335646666
"3238",126.93749989,37.6041668826666
"3239",127.245833211,36.6041669226666
"3240",128.612499823,37.6791668796666
"3241",128.995833141,35.4875003006666
"3242",126.795833229,36.1041669426666
"3243",126.870833226,36.0125002796666
"3244",128.462499829,37.5125002196666
"3245",129.245833131,36.7625002496666
"3246",126.795833229,34.8041669946666
"3247",127.737499858,38.0041668666666
"3248",127.820833188,36.4208335966666
"3249",126.570833238,36.2958336016666
"3250",128.612499823,35.4291669696666
"3251",127.820833188,37.4958335536666
"3252",128.045833179,36.2125002716666
"3253",127.529166533,35.1458336476666
"3254",127.504166534,35.0458336516666
"3255",128.387499832,35.1958336456666
"3256",129.212499799,35.5875002966666
"3257",127.512499867,37.2541668966666
"3258",128.762499817,37.6208335486666
"3259",126.870833226,37.7125002116666
"3260",127.404166538,34.8875003246666
"3261",126.737499898,33.4708337146666
"3262",127.404166538,35.9625002816666
"3263",128.162499841,35.6541669606666
"3264",128.479166495,37.9375002026666
"3265",127.670833194,36.1458336076666
"3266",129.237499798,35.2541669766666
"3267",127.387499872,36.5541669246666
"3268",129.120833136,35.6208336286666
"3269",126.870833226,37.8041668746666
"3270",126.879166559,37.4208335566666
"3271",129.02083314,35.1458336476666
"3272",126.745833231,36.6875002526666
"3273",126.795833229,36.4041669306666
"3274",127.462499869,40.1375001146666
"3275",129.045833139,35.2208336446666
"3276",127.812499855,35.5125002996666
"3277",126.712499899,35.1541669806666
"3278",128.954166476,35.7708336226666
"3279",126.987499888,37.5458335516666
"3280",128.045833179,35.8208336206666
"3281",127.762499857,36.6458335876666
"3282",127.43749987,36.0041669466666
"3283",127.85416652,37.8625002056666
"3284",128.254166504,35.3291669736666
"3285",128.329166501,35.7041669586666
"3286",127.954166516,37.8375002066666
"3287",126.904166558,36.8875002446666
"3288",126.887499892,35.3625003056666
"3289",127.087499884,36.1875002726666
"3290",128.295833169,35.3041669746666
"3291",128.68749982,36.0958336096666
"3292",127.120833216,35.4625003016666
"3293",127.070833218,35.6625002936666
"3294",128.112499843,37.5958335496666
"3295",127.137499882,36.3791669316666
"3296",127.795833189,36.4458335956666
"3297",128.904166478,36.6708335866666
"3298",127.829166521,35.1958336456666
"3299",126.962499889,35.3708336386666
"3300",127.170833214,35.4458336356666
"3301",128.370833166,38.2625001896666
"3302",127.570833198,38.1125001956666
"3303",128.245833171,36.2125002716666
"3304",128.295833169,37.1958335656666
"3305",127.27083321,36.4875002606666
"3306",127.237499878,35.8625002856666
"3307",127.77083319,36.7958335816666
"3308",127.095833217,35.3708336386666
"3309",127.529166533,37.6875002126666
"3310",127.212499879,34.6375003346666
"3311",128.52083316,37.8625002056666
"3312",127.445833203,36.3791669316666
"3313",129.087499804,35.5375002986666
"3314",127.695833193,35.9958336136666
"3315",126.762499897,35.1625003136666
"3316",128.220833172,35.6291669616666
"3317",127.004166554,36.3041669346666
"3318",129.479166455,35.8958336176666
"3319",127.729166525,38.1291668616666
"3320",128.43749983,37.1375002346666
"3321",127.204166546,35.6875002926666
"3322",126.645833235,36.2291669376666
"3323",126.895833225,37.5125002196666
"3324",128.087499844,35.5875002966666
"3325",126.662499901,34.8291669936666
"3326",128.895833145,36.6375002546666
"3327",129.145833135,35.2958336416666
"3328",128.93749981,35.8375002866666
"3329",128.004166514,36.5208335926666
"3330",127.204166546,36.4708335946666
"3331",127.429166537,38.0791668636666
"3332",127.912499851,35.3541669726666
"3333",127.029166553,36.2375002706666
"3334",127.454166536,35.1541669806666
"3335",127.962499849,36.9208335766666
"3336",128.062499845,35.3958336376666
"3337",126.77083323,37.6708335466666
"3338",128.470833162,36.7375002506666
"3339",127.420833204,37.1125002356666
"3340",126.987499888,35.1375003146666
"3341",128.337499834,35.3291669736666
"3342",126.645833235,36.5041669266666
"3343",128.195833173,35.7458336236666
"3344",126.620833236,36.1208336086666
"3345",126.895833225,37.7541668766666
"3346",129.1874998,36.1625002736666
"3347",126.837499894,34.8541669926666
"3348",126.595833237,35.2625003096666
"3349",129.045833139,35.8791669516666
"3350",128.27083317,35.9458336156666
"3351",126.454166576,35.0708336506666
"3352",128.887499812,35.7375002906666
"3353",127.029166553,38.5541668446666
"3354",126.962499889,35.3375003066666
"3355",127.920833184,36.6958335856666
"3356",128.462499829,38.2958335216666
"3357",127.612499863,35.9875002806666
"3358",126.929166557,35.9041669506666
"3359",127.254166544,36.8958335776666
"3360",126.912499891,37.4375002226666
"3361",126.93749989,38.0291668656666
"3362",128.004166514,37.5625002176666
"3363",126.504166574,35.2375003106666
"3364",126.829166561,35.4875003006666
"3365",128.145833175,37.7125002116666
"3366",128.487499828,37.7708335426666
"3367",128.370833166,36.1791669396666
"3368",126.504166574,34.9375003226666
"3369",129.262499797,35.8208336206666
"3370",129.27083313,36.2375002706666
"3371",126.479166575,35.1458336476666
"3372",128.85416648,36.2875002686666
"3373",128.079166511,37.2791668956666
"3374",126.962499889,36.3791669316666
"3375",128.929166477,37.5125002196666
"3376",127.679166527,36.0458336116666
"3377",127.962499849,36.2041669386666
"3378",128.43749983,35.3041669746666
"3379",128.387499832,37.6791668796666
"3380",127.93749985,36.2875002686666
"3381",126.670833234,34.7541669966666
"3382",126.920833224,36.0291669456666
"3383",127.77083319,35.4708336346666
"3384",127.995833181,35.1708336466666
"3385",127.570833198,37.7625002096666
"3386",129.229166465,36.2375002706666
"3387",126.645833235,37.7375002106666
"3388",127.345833207,36.6541669206666
"3389",126.962499889,35.5375002986666
"3390",126.529166573,35.0375003186666
"3391",127.370833206,37.6291668816666
"3392",126.712499899,36.3208336006666
"3393",127.704166526,36.7791669156666
"3394",126.429166577,36.7041669186666
"3395",128.545833159,35.7375002906666
"3396",128.495833161,35.3375003066666
"3397",129.212499799,36.2208336046666
"3398",129.062499805,35.4708336346666
"3399",127.370833206,37.7208335446666
"3400",127.487499868,34.8958336576666
"3401",127.154166548,36.5208335926666
"3402",127.112499883,35.9875002806666
"3403",128.362499833,35.9208336166666
"3404",128.962499809,36.1791669396666
"3405",127.762499857,37.2125002316666
"3406",127.120833216,36.0458336116666
"3407",128.337499834,35.5791669636666
"3408",128.162499841,37.4291668896666
"3409",127.262499877,36.7791669156666
"3410",128.445833163,35.5125002996666
"3411",126.879166559,34.7291669976666
"3412",127.512499867,38.2625001896666
"3413",128.712499819,35.4791669676666
"3414",128.087499844,36.5291669256666
"3415",128.629166489,35.5041669666666
"3416",127.579166531,38.1541668606666
"3417",126.77083323,36.1708336066666
"3418",127.804166522,38.0375001986666
"3419",128.812499815,36.4541669286666
"3420",128.579166491,35.4708336346666
"3421",126.52083324,35.3958336376666
"3422",127.254166544,37.5125002196666
"3423",128.420833164,36.0458336116666
"3424",128.379166499,35.5708336306666
"3425",129.387499792,36.7291669176666
"3426",128.195833173,35.1291669816666
"3427",128.27083317,37.6875002126666
"3428",128.420833164,37.8708335386666
"3429",127.745833191,37.8625002056666
"3430",127.012499887,37.9458335356666
"3431",126.595833237,36.5291669256666
"3432",126.77083323,34.9208336566666
"3433",127.004166554,36.1375002746666
"3434",127.595833197,35.8875002846666
"3435",128.995833141,36.7291669176666
"3436",127.679166527,37.5291668856666
"3437",129.062499805,37.2458335636666
"3438",127.954166516,36.0958336096666
"3439",127.837499854,34.9625003216666
"3440",128.962499809,35.7791669556666
"3441",128.329166501,36.8041669146666
"3442",127.612499863,35.6875002926666
"3443",127.579166531,36.3708335986666
"3444",126.870833226,35.4708336346666
"3445",126.337499914,34.9708336546666
"3446",126.654166568,36.8041669146666
"3447",127.887499852,37.6291668816666
"3448",127.570833198,35.2208336446666
"3449",126.429166577,33.2791670556666
"3450",127.845833187,36.3541669326666
"3451",129.362499793,37.0958335696666
"3452",127.812499855,37.1125002356666
"3453",127.237499878,36.2541669366666
"3454",127.5208332,35.0958336496666
"3455",127.479166535,35.2875003086666
"3456",128.029166513,36.6875002526666
"3457",127.512499867,38.0958335296666
"3458",127.204166546,35.5625002976666
"3459",127.204166546,35.7208336246666
"3460",128.495833161,35.8708336186666
"3461",127.212499879,35.6125002956666
"3462",128.537499826,36.2208336046666
"3463",126.204166586,36.8625002456666
"3464",129.237499798,35.5875002966666
"3465",127.387499872,36.1375002746666
"3466",126.804166562,35.1458336476666
"3467",127.887499852,35.4291669696666
"3468",127.037499886,36.9291669096666
"3469",127.162499881,36.4041669306666
"3470",127.370833206,37.3791668916666
"3471",128.295833169,37.9458335356666
"3472",127.720833192,36.8458335796666
"3473",126.43749991,35.2041669786666
"3474",128.779166483,35.4625003016666
"3475",127.945833183,37.3791668916666
"3476",126.845833227,35.8375002866666
"3477",127.77083319,35.2041669786666
"3478",127.887499852,35.2125003116666
"3479",129.179166467,35.8458336196666
"3480",128.02083318,36.3208336006666
"3481",127.670833194,36.5125002596666
"3482",127.445833203,36.1291669416666
"3483",129.137499802,35.3708336386666
"3484",127.204166546,37.0041669066666
"3485",128.570833158,36.5625002576666
"3486",128.379166499,37.1708335666666
"3487",126.962499889,36.2708336026666
"3488",128.345833167,35.6958336256666
"3489",127.479166535,37.4041668906666
"3490",128.77083315,36.2041669386666
"3491",127.812499855,36.9541669086666
"3492",129.254166464,36.7291669176666
"3493",128.137499842,36.5791669236666
"3494",128.079166511,35.3625003056666
"3495",127.095833217,35.3375003066666
"3496",127.820833188,35.0791669836666
"3497",128.670833154,36.2625002696666
"3498",129.079166471,35.5291669656666
"3499",126.979166555,35.1708336466666
"3500",126.920833224,37.2625002296666
"3501",127.120833216,37.2208335646666
"3502",127.02083322,34.9041669906666
"3503",126.929166557,35.2041669786666
"3504",128.570833158,36.3958335976666
"3505",128.887499812,35.1541669806666
"3506",129.204166466,36.2958336016666
"3507",128.720833152,36.8708335786666
"3508",127.245833211,35.1625003136666
"3509",128.154166508,37.7041668786666
"3510",127.862499853,36.9041669106666
"3511",128.3541665,37.3125002276666
"3512",127.345833207,36.0125002796666
"3513",128.279166503,35.6541669606666
"3514",126.52083324,36.9375002426666
"3515",126.845833227,36.5625002576666
"3516",128.10416651,35.5291669656666
"3517",128.345833167,37.6291668816666
"3518",127.087499884,34.8291669936666
"3519",128.43749983,34.8791669916666
"3520",127.629166529,37.8208335406666
"3521",127.612499863,37.3208335606666
"3522",128.154166508,36.8291669136666
"3523",128.095833177,35.7958336216666
"3524",127.054166552,36.5708335906666
"3525",129.229166465,36.9125002436666
"3526",128.279166503,35.5375002986666
"3527",128.470833162,35.4708336346666
"3528",126.929166557,34.8958336576666
"3529",128.720833152,35.1875003126666
"3530",126.829166561,36.0791669436666
"3531",128.68749982,37.2125002316666
"3532",126.254166584,34.4041670106666
"3533",128.970833142,37.0208335726666
"3534",128.579166491,37.3708335586666
"3535",129.245833131,36.3791669316666
"3536",127.462499869,37.8958335376666
"3537",127.35416654,35.6791669596666
"3538",127.162499881,35.6541669606666
"3539",126.612499903,35.2125003116666
"3540",127.445833203,34.4958336736666
"3541",128.470833162,34.9125003236666
"3542",129.35416646,35.3958336376666
"3543",128.762499817,37.5375002186666
"3544",127.729166525,35.1458336476666
"3545",126.662499901,35.9041669506666
"3546",127.554166532,37.7458335436666
"3547",127.279166543,36.8125002476666
"3548",127.912499851,35.3708336386666
"3549",128.829166481,36.1125002756666
"3550",127.945833183,36.9458335756666
"3551",129.212499799,36.2041669386666
"3552",128.154166508,38.0291668656666
"3553",129.212499799,36.4208335966666
"3554",127.012499887,37.9875002006666
"3555",127.204166546,36.1541669406666
"3556",126.795833229,34.5458336716666
"3557",128.179166507,36.6625002536666
"3558",128.862499813,35.3875003046666
"3559",128.120833176,35.1125003156666
"3560",128.662499821,36.5708335906666
"3561",129.129166469,36.4958335936666
"3562",127.554166532,37.0041669066666
"3563",126.704166566,37.6875002126666
"3564",128.987499808,35.7791669556666
"3565",128.862499813,35.5958336296666
"3566",128.345833167,36.6541669206666
"3567",127.079166551,37.5041668866666
"3568",126.345833247,36.5708335906666
"3569",126.570833238,33.4458337156666
"3570",127.395833205,37.2958335616666
"3571",126.579166571,36.7791669156666
"3572",126.93749989,38.0208335326666
"3573",126.929166557,36.7041669186666
"3574",128.954166476,35.8708336186666
"3575",128.079166511,35.2375003106666
"3576",127.462499869,36.6625002536666
"3577",126.829166561,35.9958336136666
"3578",127.404166538,38.2458335236666
"3579",128.470833162,37.9208335366666
"3580",126.420833244,37.7875002086666
"3581",128.337499834,35.0875003166666
"3582",128.895833145,37.2958335616666
"3583",128.720833152,35.2541669766666
"3584",127.554166532,37.1291669016666
"3585",128.129166509,37.6791668796666
"3586",128.229166505,35.4791669676666
"3587",127.645833195,37.7791668756666
"3588",127.079166551,37.1625002336666
"3589",128.237499838,34.9625003216666
"3590",126.554166572,35.6625002936666
"3591",127.729166525,37.7375002106666
"3592",127.537499866,34.9791669876666
"3593",128.212499839,36.0875002766666
"3594",128.245833171,37.0708335706666
